1.950000	0.030000	0.048675
1.950000	0.040000	0.061548
1.950000	0.050000	0.074741
1.950000	0.060000	0.088255
1.950000	0.070000	0.102088
1.950000	0.080000	0.116240
1.950000	0.090000	0.130709
1.950000	0.100000	0.145498
1.950000	0.110000	0.160607
1.950000	0.120000	0.176039
1.950000	0.130000	0.191795
1.950000	0.140000	0.207877
1.950000	0.150000	0.224289
1.950000	0.160000	0.241031
1.950000	0.170000	0.258107
1.950000	0.180000	0.275518
1.950000	0.190000	0.293266
1.950000	0.200000	0.311352
1.950000	0.210000	0.329780
1.950000	0.220000	0.348549
1.950000	0.230000	0.367661
1.950000	0.240000	0.387119
1.950000	0.250000	0.406922
1.950000	0.260000	0.427073
1.950000	0.270000	0.447572
1.950000	0.280000	0.468421
1.950000	0.290000	0.489620
1.950000	0.300000	0.511169
1.950000	0.310000	0.533071
1.950000	0.320000	0.555325
1.950000	0.330000	0.577932
1.950000	0.340000	0.600893
1.950000	0.350000	0.624208
1.950000	0.360000	0.647878
1.950000	0.370000	0.671903
1.950000	0.380000	0.696283
1.950000	0.390000	0.721019
1.950000	0.400000	0.746111
1.950000	0.410000	0.771560
1.950000	0.420000	0.797365
1.950000	0.430000	0.823526
1.950000	0.440000	0.850045
1.950000	0.450000	0.876920
1.950000	0.460000	0.904151
1.950000	0.470000	0.931740
1.950000	0.480000	0.959685
1.950000	0.490000	0.987987
1.960000	0.000000	0.011077
1.960000	0.010000	0.022409
1.960000	0.020000	0.034111
1.960000	0.030000	0.046212
1.960000	0.040000	0.058701
1.960000	0.050000	0.071564
1.960000	0.060000	0.084784
1.960000	0.070000	0.098354
1.960000	0.080000	0.112266
1.960000	0.090000	0.126517
1.960000	0.100000	0.141107
1.960000	0.110000	0.156035
1.960000	0.120000	0.171301
1.960000	0.130000	0.186908
1.960000	0.140000	0.202857
1.960000	0.150000	0.219148
1.960000	0.160000	0.235785
1.960000	0.170000	0.252767
1.960000	0.180000	0.270098
1.960000	0.190000	0.287779
1.960000	0.200000	0.305810
1.960000	0.210000	0.324194
1.960000	0.220000	0.342931
1.960000	0.230000	0.362022
1.960000	0.240000	0.381470
1.960000	0.250000	0.401274
1.960000	0.260000	0.421436
1.960000	0.270000	0.441957
1.960000	0.280000	0.462836
1.960000	0.290000	0.484076
1.960000	0.300000	0.505677
1.960000	0.310000	0.527639
1.960000	0.320000	0.549963
1.960000	0.330000	0.572650
1.960000	0.340000	0.595699
1.960000	0.350000	0.619111
1.960000	0.360000	0.642888
1.960000	0.370000	0.667028
1.960000	0.380000	0.691533
1.960000	0.390000	0.716402
1.960000	0.400000	0.741636
1.960000	0.410000	0.767235
1.960000	0.420000	0.793199
1.960000	0.430000	0.819529
1.960000	0.440000	0.846223
1.960000	0.450000	0.873283
1.960000	0.460000	0.900709
1.960000	0.470000	0.928500
1.960000	0.480000	0.956656
1.960000	0.490000	0.985177
1.970000	0.000000	0.010044
1.970000	0.010000	0.020584
1.970000	0.020000	0.031705
1.970000	0.030000	0.043359
1.970000	0.040000	0.055482
1.970000	0.050000	0.068028
1.970000	0.060000	0.080965
1.970000	0.070000	0.094277
1.970000	0.080000	0.107953
1.970000	0.090000	0.121988
1.970000	0.100000	0.136378
1.970000	0.110000	0.151124
1.970000	0.120000	0.166224
1.970000	0.130000	0.181680
1.970000	0.140000	0.197493
1.970000	0.150000	0.213663
1.970000	0.160000	0.230191
1.970000	0.170000	0.247080
1.970000	0.180000	0.264329
1.970000	0.190000	0.281941
1.970000	0.200000	0.299915
1.970000	0.210000	0.318254
1.970000	0.220000	0.336958
1.970000	0.230000	0.356028
1.970000	0.240000	0.375464
1.970000	0.250000	0.395268
1.970000	0.260000	0.415441
1.970000	0.270000	0.435982
1.970000	0.280000	0.456892
1.970000	0.290000	0.478173
1.970000	0.300000	0.499824
1.970000	0.310000	0.521846
1.970000	0.320000	0.544239
1.970000	0.330000	0.567004
1.970000	0.340000	0.590142
1.970000	0.350000	0.613652
1.970000	0.360000	0.637534
1.970000	0.370000	0.661790
1.970000	0.380000	0.686418
1.970000	0.390000	0.711420
1.970000	0.400000	0.736796
1.970000	0.410000	0.762546
1.970000	0.420000	0.788669
1.970000	0.430000	0.815166
1.970000	0.440000	0.842037
1.970000	0.450000	0.869282
1.970000	0.460000	0.896901
1.970000	0.470000	0.924894
1.970000	0.480000	0.953261
1.970000	0.490000	0.982002
1.980000	0.000000	0.008515
1.980000	0.010000	0.018176
1.980000	0.020000	0.028767
1.980000	0.030000	0.040037
1.980000	0.040000	0.051841
1.980000	0.050000	0.064100
1.980000	0.060000	0.076772
1.980000	0.070000	0.089836
1.980000	0.080000	0.103282
1.980000	0.090000	0.117102
1.980000	0.100000	0.131295
1.980000	0.110000	0.145858
1.980000	0.120000	0.160792
1.980000	0.130000	0.176096
1.980000	0.140000	0.191772
1.980000	0.150000	0.207819
1.980000	0.160000	0.224239
1.980000	0.170000	0.241032
1.980000	0.180000	0.258198
1.980000	0.190000	0.275740
1.980000	0.200000	0.293657
1.980000	0.210000	0.311950
1.980000	0.220000	0.330620
1.980000	0.230000	0.349667
1.980000	0.240000	0.369091
1.980000	0.250000	0.388894
1.980000	0.260000	0.409076
1.980000	0.270000	0.429637
1.980000	0.280000	0.450578
1.980000	0.290000	0.471899
1.980000	0.300000	0.493600
1.980000	0.310000	0.515681
1.980000	0.320000	0.538144
1.980000	0.330000	0.560987
1.980000	0.340000	0.584212
1.980000	0.350000	0.607819
1.980000	0.360000	0.631808
1.980000	0.370000	0.656178
1.980000	0.380000	0.680931
1.980000	0.390000	0.706066
1.980000	0.400000	0.731583
1.980000	0.410000	0.757482
1.980000	0.420000	0.783765
1.980000	0.430000	0.810429
1.980000	0.440000	0.837477
1.980000	0.450000	0.864907
1.980000	0.460000	0.892719
1.980000	0.470000	0.920915
1.980000	0.480000	0.949493
1.980000	0.490000	0.978453
1.990000	0.000000	0.005839
1.990000	0.010000	0.014841
1.990000	0.020000	0.025147
1.990000	0.030000	0.036183
1.990000	0.040000	0.047745
1.990000	0.050000	0.059758
1.990000	0.060000	0.072186
1.990000	0.070000	0.085014
1.990000	0.080000	0.098235
1.990000	0.090000	0.111844
1.990000	0.100000	0.125840
1.990000	0.110000	0.140222
1.990000	0.120000	0.154989
1.990000	0.130000	0.170141
1.990000	0.140000	0.185679
1.990000	0.150000	0.201603
1.990000	0.160000	0.217913
1.990000	0.170000	0.234609
1.990000	0.180000	0.251693
1.990000	0.190000	0.269164
1.990000	0.200000	0.287022
1.990000	0.210000	0.305269
1.990000	0.220000	0.323904
1.990000	0.230000	0.342928
1.990000	0.240000	0.362340
1.990000	0.250000	0.382142
1.990000	0.260000	0.402333
1.990000	0.270000	0.422914
1.990000	0.280000	0.443884
1.990000	0.290000	0.465244
1.990000	0.300000	0.486995
1.990000	0.310000	0.509136
1.990000	0.320000	0.531667
1.990000	0.330000	0.554589
1.990000	0.340000	0.577902
1.990000	0.350000	0.601605
1.990000	0.360000	0.625699
1.990000	0.370000	0.650185
1.990000	0.380000	0.675061
1.990000	0.390000	0.700328
1.990000	0.400000	0.725987
1.990000	0.410000	0.752037
1.990000	0.420000	0.778478
1.990000	0.430000	0.805310
1.990000	0.440000	0.832534
1.990000	0.450000	0.860149
1.990000	0.460000	0.888155
1.990000	0.470000	0.916553
1.990000	0.480000	0.945342
1.990000	0.490000	0.974522
1.000000	0.500000	0.536285
1.000000	0.510000	0.546586
1.000000	0.520000	0.556868
1.000000	0.530000	0.567128
1.000000	0.540000	0.577367
1.000000	0.550000	0.587582
1.000000	0.560000	0.597773
1.000000	0.570000	0.607938
1.000000	0.580000	0.618077
1.000000	0.590000	0.628188
1.000000	0.600000	0.638269
1.000000	0.610000	0.648320
1.000000	0.620000	0.658340
1.000000	0.630000	0.668326
1.000000	0.640000	0.678278
1.000000	0.650000	0.688194
1.000000	0.660000	0.698072
1.000000	0.670000	0.707912
1.000000	0.680000	0.717712
1.000000	0.690000	0.727470
1.000000	0.700000	0.737184
1.000000	0.710000	0.746854
1.000000	0.720000	0.756477
1.000000	0.730000	0.766052
1.000000	0.740000	0.775578
1.000000	0.750000	0.785052
1.000000	0.760000	0.794474
1.000000	0.770000	0.803840
1.000000	0.780000	0.813150
1.000000	0.790000	0.822402
1.000000	0.800000	0.831594
1.000000	0.810000	0.840725
1.000000	0.820000	0.849792
1.000000	0.830000	0.858793
1.000000	0.840000	0.867728
1.000000	0.850000	0.876593
1.000000	0.860000	0.885388
1.000000	0.870000	0.894110
1.000000	0.880000	0.902757
1.000000	0.890000	0.911327
1.000000	0.900000	0.919820
1.000000	0.910000	0.928232
1.000000	0.920000	0.936561
1.000000	0.930000	0.944806
1.000000	0.940000	0.952966
1.000000	0.950000	0.961037
1.000000	0.960000	0.969017
1.000000	0.970000	0.976906
1.000000	0.980000	0.984701
1.000000	0.990000	0.992399
1.010000	0.500000	0.543122
1.010000	0.510000	0.553573
1.010000	0.520000	0.564005
1.010000	0.530000	0.574417
1.010000	0.540000	0.584807
1.010000	0.550000	0.595175
1.010000	0.560000	0.605519
1.010000	0.570000	0.615839
1.010000	0.580000	0.626132
1.010000	0.590000	0.636399
1.010000	0.600000	0.646637
1.010000	0.610000	0.656845
1.010000	0.620000	0.667022
1.010000	0.630000	0.677166
1.010000	0.640000	0.687277
1.010000	0.650000	0.697353
1.010000	0.660000	0.707392
1.010000	0.670000	0.717392
1.010000	0.680000	0.727354
1.010000	0.690000	0.737274
1.010000	0.700000	0.747151
1.010000	0.710000	0.756984
1.010000	0.720000	0.766771
1.010000	0.730000	0.776511
1.010000	0.740000	0.786202
1.010000	0.750000	0.795842
1.010000	0.760000	0.805429
1.010000	0.770000	0.814963
1.010000	0.780000	0.824440
1.010000	0.790000	0.833859
1.010000	0.800000	0.843220
1.010000	0.810000	0.852519
1.010000	0.820000	0.861754
1.010000	0.830000	0.870925
1.010000	0.840000	0.880029
1.010000	0.850000	0.889065
1.010000	0.860000	0.898030
1.010000	0.870000	0.906922
1.010000	0.880000	0.915740
1.010000	0.890000	0.924482
1.010000	0.900000	0.933146
1.010000	0.910000	0.941730
1.010000	0.920000	0.950231
1.010000	0.930000	0.958649
1.010000	0.940000	0.966980
1.010000	0.950000	0.975223
1.010000	0.960000	0.983377
1.010000	0.970000	0.991438
1.010000	0.980000	0.999405
1.010000	0.990000	1.007277
1.020000	0.500000	0.549981
1.020000	0.510000	0.560583
1.020000	0.520000	0.571167
1.020000	0.530000	0.581731
1.020000	0.540000	0.592274
1.020000	0.550000	0.602796
1.020000	0.560000	0.613295
1.020000	0.570000	0.623769
1.020000	0.580000	0.634219
1.020000	0.590000	0.644642
1.020000	0.600000	0.655037
1.020000	0.610000	0.665404
1.020000	0.620000	0.675740
1.020000	0.630000	0.686044
1.020000	0.640000	0.696315
1.020000	0.650000	0.706552
1.020000	0.660000	0.716752
1.020000	0.670000	0.726916
1.020000	0.680000	0.737040
1.020000	0.690000	0.747124
1.020000	0.700000	0.757165
1.020000	0.710000	0.767163
1.020000	0.720000	0.777116
1.020000	0.730000	0.787022
1.020000	0.740000	0.796880
1.020000	0.750000	0.806687
1.020000	0.760000	0.816442
1.020000	0.770000	0.826144
1.020000	0.780000	0.835790
1.020000	0.790000	0.845379
1.020000	0.800000	0.854908
1.020000	0.810000	0.864378
1.020000	0.820000	0.873784
1.020000	0.830000	0.883126
1.020000	0.840000	0.892401
1.020000	0.850000	0.901609
1.020000	0.860000	0.910746
1.020000	0.870000	0.919811
1.020000	0.880000	0.928802
1.020000	0.890000	0.937717
1.020000	0.900000	0.946554
1.020000	0.910000	0.955311
1.020000	0.920000	0.963986
1.020000	0.930000	0.972578
1.020000	0.940000	0.981083
1.020000	0.950000	0.989501
1.020000	0.960000	0.997828
1.020000	0.970000	1.006064
1.020000	0.980000	1.014206
1.020000	0.990000	1.022252
1.030000	0.500000	0.556862
1.030000	0.510000	0.567616
1.030000	0.520000	0.578352
1.030000	0.530000	0.589069
1.030000	0.540000	0.599767
1.030000	0.550000	0.610443
1.030000	0.560000	0.621098
1.030000	0.570000	0.631729
1.030000	0.580000	0.642336
1.030000	0.590000	0.652917
1.030000	0.600000	0.663471
1.030000	0.610000	0.673997
1.030000	0.620000	0.684493
1.030000	0.630000	0.694959
1.030000	0.640000	0.705391
1.030000	0.650000	0.715791
1.030000	0.660000	0.726154
1.030000	0.670000	0.736481
1.030000	0.680000	0.746770
1.030000	0.690000	0.757019
1.030000	0.700000	0.767227
1.030000	0.710000	0.777391
1.030000	0.720000	0.787511
1.030000	0.730000	0.797585
1.030000	0.740000	0.807610
1.030000	0.750000	0.817586
1.030000	0.760000	0.827511
1.030000	0.770000	0.837383
1.030000	0.780000	0.847199
1.030000	0.790000	0.856959
1.030000	0.800000	0.866660
1.030000	0.810000	0.876302
1.030000	0.820000	0.885880
1.030000	0.830000	0.895395
1.030000	0.840000	0.904844
1.030000	0.850000	0.914225
1.030000	0.860000	0.923536
1.030000	0.870000	0.932775
1.030000	0.880000	0.941941
1.030000	0.890000	0.951030
1.030000	0.900000	0.960043
1.030000	0.910000	0.968975
1.030000	0.920000	0.977826
1.030000	0.930000	0.986593
1.030000	0.940000	0.995275
1.030000	0.950000	1.003869
1.030000	0.960000	1.012373
1.030000	0.970000	1.020785
1.030000	0.980000	1.029103
1.030000	0.990000	1.037326
1.040000	0.500000	0.563763
1.040000	0.510000	0.574670
1.040000	0.520000	0.585560
1.040000	0.530000	0.596431
1.040000	0.540000	0.607284
1.040000	0.550000	0.618117
1.040000	0.560000	0.628928
1.040000	0.570000	0.639717
1.040000	0.580000	0.650482
1.040000	0.590000	0.661223
1.040000	0.600000	0.671937
1.040000	0.610000	0.682624
1.040000	0.620000	0.693282
1.040000	0.630000	0.703909
1.040000	0.640000	0.714505
1.040000	0.650000	0.725068
1.040000	0.660000	0.735596
1.040000	0.670000	0.746089
1.040000	0.680000	0.756543
1.040000	0.690000	0.766959
1.040000	0.700000	0.777334
1.040000	0.710000	0.787667
1.040000	0.720000	0.797955
1.040000	0.730000	0.808198
1.040000	0.740000	0.818394
1.040000	0.750000	0.828540
1.040000	0.760000	0.838636
1.040000	0.770000	0.848679
1.040000	0.780000	0.858668
1.040000	0.790000	0.868601
1.040000	0.800000	0.878475
1.040000	0.810000	0.888290
1.040000	0.820000	0.898043
1.040000	0.830000	0.907732
1.040000	0.840000	0.917356
1.040000	0.850000	0.926912
1.040000	0.860000	0.936399
1.040000	0.870000	0.945815
1.040000	0.880000	0.955157
1.040000	0.890000	0.964423
1.040000	0.900000	0.973612
1.040000	0.910000	0.982722
1.040000	0.920000	0.991751
1.040000	0.930000	1.000696
1.040000	0.940000	1.009555
1.040000	0.950000	1.018327
1.040000	0.960000	1.027009
1.040000	0.970000	1.035599
1.040000	0.980000	1.044096
1.040000	0.990000	1.052497
1.050000	0.500000	0.570685
1.050000	0.510000	0.581745
1.050000	0.520000	0.592789
1.050000	0.530000	0.603817
1.050000	0.540000	0.614826
1.050000	0.550000	0.625816
1.050000	0.560000	0.636785
1.050000	0.570000	0.647733
1.050000	0.580000	0.658658
1.050000	0.590000	0.669559
1.050000	0.600000	0.680434
1.050000	0.610000	0.691283
1.050000	0.620000	0.702104
1.050000	0.630000	0.712895
1.050000	0.640000	0.723656
1.050000	0.650000	0.734384
1.050000	0.660000	0.745078
1.050000	0.670000	0.755737
1.050000	0.680000	0.766359
1.050000	0.690000	0.776943
1.050000	0.700000	0.787487
1.050000	0.710000	0.797989
1.050000	0.720000	0.808448
1.050000	0.730000	0.818862
1.050000	0.740000	0.829229
1.050000	0.750000	0.839548
1.050000	0.760000	0.849816
1.050000	0.770000	0.860033
1.050000	0.780000	0.870195
1.050000	0.790000	0.880302
1.050000	0.800000	0.890352
1.050000	0.810000	0.900342
1.050000	0.820000	0.910271
1.050000	0.830000	0.920137
1.050000	0.840000	0.929938
1.050000	0.850000	0.939671
1.050000	0.860000	0.949336
1.050000	0.870000	0.958929
1.050000	0.880000	0.968449
1.050000	0.890000	0.977895
1.050000	0.900000	0.987263
1.050000	0.910000	0.996552
1.050000	0.920000	1.005760
1.050000	0.930000	1.014884
1.050000	0.940000	1.023924
1.050000	0.950000	1.032875
1.050000	0.960000	1.041738
1.050000	0.970000	1.050508
1.050000	0.980000	1.059185
1.050000	0.990000	1.067767
1.060000	0.500000	0.577625
1.060000	0.510000	0.588840
1.060000	0.520000	0.600040
1.060000	0.530000	0.611224
1.060000	0.540000	0.622390
1.060000	0.550000	0.633539
1.060000	0.560000	0.644667
1.060000	0.570000	0.655775
1.060000	0.580000	0.666861
1.060000	0.590000	0.677924
1.060000	0.600000	0.688962
1.060000	0.610000	0.699974
1.060000	0.620000	0.710959
1.060000	0.630000	0.721915
1.060000	0.640000	0.732842
1.060000	0.650000	0.743737
1.060000	0.660000	0.754598
1.060000	0.670000	0.765426
1.060000	0.680000	0.776217
1.060000	0.690000	0.786970
1.060000	0.700000	0.797685
1.060000	0.710000	0.808358
1.060000	0.720000	0.818989
1.060000	0.730000	0.829575
1.060000	0.740000	0.840116
1.060000	0.750000	0.850608
1.060000	0.760000	0.861051
1.060000	0.770000	0.871443
1.060000	0.780000	0.881781
1.060000	0.790000	0.892064
1.060000	0.800000	0.902291
1.060000	0.810000	0.912458
1.060000	0.820000	0.922565
1.060000	0.830000	0.932609
1.060000	0.840000	0.942588
1.060000	0.850000	0.952501
1.060000	0.860000	0.962345
1.060000	0.870000	0.972118
1.060000	0.880000	0.981819
1.060000	0.890000	0.991445
1.060000	0.900000	1.000994
1.060000	0.910000	1.010464
1.060000	0.920000	1.019853
1.060000	0.930000	1.029159
1.060000	0.940000	1.038380
1.060000	0.950000	1.047514
1.060000	0.960000	1.056558
1.060000	0.970000	1.065511
1.060000	0.980000	1.074371
1.060000	0.990000	1.083134
1.070000	0.500000	0.584583
1.070000	0.510000	0.595954
1.070000	0.520000	0.607311
1.070000	0.530000	0.618652
1.070000	0.540000	0.629978
1.070000	0.550000	0.641285
1.070000	0.560000	0.652574
1.070000	0.570000	0.663843
1.070000	0.580000	0.675091
1.070000	0.590000	0.686317
1.070000	0.600000	0.697519
1.070000	0.610000	0.708696
1.070000	0.620000	0.719847
1.070000	0.630000	0.730969
1.070000	0.640000	0.742063
1.070000	0.650000	0.753126
1.070000	0.660000	0.764157
1.070000	0.670000	0.775154
1.070000	0.680000	0.786116
1.070000	0.690000	0.797040
1.070000	0.700000	0.807927
1.070000	0.710000	0.818773
1.070000	0.720000	0.829577
1.070000	0.730000	0.840338
1.070000	0.740000	0.851053
1.070000	0.750000	0.861721
1.070000	0.760000	0.872340
1.070000	0.770000	0.882908
1.070000	0.780000	0.893424
1.070000	0.790000	0.903886
1.070000	0.800000	0.914290
1.070000	0.810000	0.924637
1.070000	0.820000	0.934923
1.070000	0.830000	0.945147
1.070000	0.840000	0.955307
1.070000	0.850000	0.965401
1.070000	0.860000	0.975426
1.070000	0.870000	0.985381
1.070000	0.880000	0.995264
1.070000	0.890000	1.005073
1.070000	0.900000	1.014804
1.070000	0.910000	1.024458
1.070000	0.920000	1.034030
1.070000	0.930000	1.043520
1.070000	0.940000	1.052925
1.070000	0.950000	1.062243
1.070000	0.960000	1.071471
1.070000	0.970000	1.080608
1.070000	0.980000	1.089652
1.070000	0.990000	1.098600
1.080000	0.500000	0.591559
1.080000	0.510000	0.603087
1.080000	0.520000	0.614601
1.080000	0.530000	0.626101
1.080000	0.540000	0.637586
1.080000	0.550000	0.649054
1.080000	0.560000	0.660505
1.080000	0.570000	0.671936
1.080000	0.580000	0.683348
1.080000	0.590000	0.694738
1.080000	0.600000	0.706105
1.080000	0.610000	0.717448
1.080000	0.620000	0.728766
1.080000	0.630000	0.740056
1.080000	0.640000	0.751319
1.080000	0.650000	0.762551
1.080000	0.660000	0.773752
1.080000	0.670000	0.784921
1.080000	0.680000	0.796055
1.080000	0.690000	0.807152
1.080000	0.700000	0.818212
1.080000	0.710000	0.829233
1.080000	0.720000	0.840212
1.080000	0.730000	0.851148
1.080000	0.740000	0.862040
1.080000	0.750000	0.872885
1.080000	0.760000	0.883683
1.080000	0.770000	0.894430
1.080000	0.780000	0.905124
1.080000	0.790000	0.915766
1.080000	0.800000	0.926351
1.080000	0.810000	0.936878
1.080000	0.820000	0.947346
1.080000	0.830000	0.957752
1.080000	0.840000	0.968095
1.080000	0.850000	0.978371
1.080000	0.860000	0.988580
1.080000	0.870000	0.998719
1.080000	0.880000	1.008786
1.080000	0.890000	1.018778
1.080000	0.900000	1.028695
1.080000	0.910000	1.038533
1.080000	0.920000	1.048291
1.080000	0.930000	1.057967
1.080000	0.940000	1.067557
1.080000	0.950000	1.077061
1.080000	0.960000	1.086476
1.080000	0.970000	1.095799
1.080000	0.980000	1.105029
1.080000	0.990000	1.114163
1.090000	0.500000	0.598551
1.090000	0.510000	0.610236
1.090000	0.520000	0.621910
1.090000	0.530000	0.633570
1.090000	0.540000	0.645215
1.090000	0.550000	0.656845
1.090000	0.560000	0.668458
1.090000	0.570000	0.680054
1.090000	0.580000	0.691630
1.090000	0.590000	0.703185
1.090000	0.600000	0.714719
1.090000	0.610000	0.726229
1.090000	0.620000	0.737715
1.090000	0.630000	0.749175
1.090000	0.640000	0.760608
1.090000	0.650000	0.772011
1.090000	0.660000	0.783385
1.090000	0.670000	0.794726
1.090000	0.680000	0.806033
1.090000	0.690000	0.817305
1.090000	0.700000	0.828540
1.090000	0.710000	0.839737
1.090000	0.720000	0.850893
1.090000	0.730000	0.862007
1.090000	0.740000	0.873077
1.090000	0.750000	0.884101
1.090000	0.760000	0.895078
1.090000	0.770000	0.906005
1.090000	0.780000	0.916881
1.090000	0.790000	0.927704
1.090000	0.800000	0.938471
1.090000	0.810000	0.949182
1.090000	0.820000	0.959833
1.090000	0.830000	0.970423
1.090000	0.840000	0.980949
1.090000	0.850000	0.991411
1.090000	0.860000	1.001805
1.090000	0.870000	1.012129
1.090000	0.880000	1.022382
1.090000	0.890000	1.032562
1.090000	0.900000	1.042665
1.090000	0.910000	1.052691
1.090000	0.920000	1.062636
1.090000	0.930000	1.072499
1.090000	0.940000	1.082278
1.090000	0.950000	1.091969
1.090000	0.960000	1.101572
1.090000	0.970000	1.111084
1.090000	0.980000	1.120502
1.090000	0.990000	1.129825
1.100000	0.500000	0.605558
1.100000	0.510000	0.617402
1.100000	0.520000	0.629235
1.100000	0.530000	0.641056
1.100000	0.540000	0.652864
1.100000	0.550000	0.664657
1.100000	0.560000	0.676434
1.100000	0.570000	0.688194
1.100000	0.580000	0.699936
1.100000	0.590000	0.711658
1.100000	0.600000	0.723360
1.100000	0.610000	0.735039
1.100000	0.620000	0.746695
1.100000	0.630000	0.758325
1.100000	0.640000	0.769930
1.100000	0.650000	0.781506
1.100000	0.660000	0.793052
1.100000	0.670000	0.804567
1.100000	0.680000	0.816050
1.100000	0.690000	0.827498
1.100000	0.700000	0.838910
1.100000	0.710000	0.850284
1.100000	0.720000	0.861619
1.100000	0.730000	0.872912
1.100000	0.740000	0.884162
1.100000	0.750000	0.895367
1.100000	0.760000	0.906525
1.100000	0.770000	0.917635
1.100000	0.780000	0.928694
1.100000	0.790000	0.939700
1.100000	0.800000	0.950651
1.100000	0.810000	0.961546
1.100000	0.820000	0.972383
1.100000	0.830000	0.983159
1.100000	0.840000	0.993872
1.100000	0.850000	1.004520
1.100000	0.860000	1.015101
1.100000	0.870000	1.025613
1.100000	0.880000	1.036055
1.100000	0.890000	1.046422
1.100000	0.900000	1.056715
1.100000	0.910000	1.066929
1.100000	0.920000	1.077064
1.100000	0.930000	1.087117
1.100000	0.940000	1.097085
1.100000	0.950000	1.106967
1.100000	0.960000	1.116760
1.100000	0.970000	1.126462
1.100000	0.980000	1.136071
1.100000	0.990000	1.145584
1.110000	0.500000	0.612579
1.110000	0.510000	0.624583
1.110000	0.520000	0.636578
1.110000	0.530000	0.648560
1.110000	0.540000	0.660531
1.110000	0.550000	0.672488
1.110000	0.560000	0.684430
1.110000	0.570000	0.696356
1.110000	0.580000	0.708265
1.110000	0.590000	0.720156
1.110000	0.600000	0.732027
1.110000	0.610000	0.743876
1.110000	0.620000	0.755703
1.110000	0.630000	0.767506
1.110000	0.640000	0.779283
1.110000	0.650000	0.791033
1.110000	0.660000	0.802754
1.110000	0.670000	0.814445
1.110000	0.680000	0.826105
1.110000	0.690000	0.837730
1.110000	0.700000	0.849321
1.110000	0.710000	0.860874
1.110000	0.720000	0.872389
1.110000	0.730000	0.883863
1.110000	0.740000	0.895295
1.110000	0.750000	0.906683
1.110000	0.760000	0.918024
1.110000	0.770000	0.929318
1.110000	0.780000	0.940561
1.110000	0.790000	0.951753
1.110000	0.800000	0.962890
1.110000	0.810000	0.973972
1.110000	0.820000	0.984996
1.110000	0.830000	0.995959
1.110000	0.840000	1.006860
1.110000	0.850000	1.017697
1.110000	0.860000	1.028468
1.110000	0.870000	1.039170
1.110000	0.880000	1.049801
1.110000	0.890000	1.060360
1.110000	0.900000	1.070843
1.110000	0.910000	1.081249
1.110000	0.920000	1.091575
1.110000	0.930000	1.101820
1.110000	0.940000	1.111980
1.110000	0.950000	1.122054
1.110000	0.960000	1.132040
1.110000	0.970000	1.141934
1.110000	0.980000	1.151736
1.110000	0.990000	1.161442
1.120000	0.500000	0.619613
1.120000	0.510000	0.631779
1.120000	0.520000	0.643935
1.120000	0.530000	0.656081
1.120000	0.540000	0.668216
1.120000	0.550000	0.680338
1.120000	0.560000	0.692446
1.120000	0.570000	0.704540
1.120000	0.580000	0.716617
1.120000	0.590000	0.728677
1.120000	0.600000	0.740718
1.120000	0.610000	0.752739
1.120000	0.620000	0.764739
1.120000	0.630000	0.776715
1.120000	0.640000	0.788667
1.120000	0.650000	0.800592
1.120000	0.660000	0.812490
1.120000	0.670000	0.824359
1.120000	0.680000	0.836196
1.120000	0.690000	0.848001
1.120000	0.700000	0.859772
1.120000	0.710000	0.871506
1.120000	0.720000	0.883203
1.120000	0.730000	0.894860
1.120000	0.740000	0.906475
1.120000	0.750000	0.918047
1.120000	0.760000	0.929574
1.120000	0.770000	0.941053
1.120000	0.780000	0.952483
1.120000	0.790000	0.963862
1.120000	0.800000	0.975188
1.120000	0.810000	0.986458
1.120000	0.820000	0.997670
1.120000	0.830000	1.008824
1.120000	0.840000	1.019915
1.120000	0.850000	1.030943
1.120000	0.860000	1.041905
1.120000	0.870000	1.052799
1.120000	0.880000	1.063623
1.120000	0.890000	1.074374
1.120000	0.900000	1.085050
1.120000	0.910000	1.095649
1.120000	0.920000	1.106169
1.120000	0.930000	1.116607
1.120000	0.940000	1.126962
1.120000	0.950000	1.137230
1.120000	0.960000	1.147410
1.120000	0.970000	1.157500
1.120000	0.980000	1.167496
1.120000	0.990000	1.177397
1.130000	0.500000	0.626660
1.130000	0.510000	0.638987
1.130000	0.520000	0.651307
1.130000	0.530000	0.663617
1.130000	0.540000	0.675917
1.130000	0.550000	0.688205
1.130000	0.560000	0.700481
1.130000	0.570000	0.712743
1.130000	0.580000	0.724991
1.130000	0.590000	0.737221
1.130000	0.600000	0.749434
1.130000	0.610000	0.761628
1.130000	0.620000	0.773801
1.130000	0.630000	0.785953
1.130000	0.640000	0.798080
1.130000	0.650000	0.810183
1.130000	0.660000	0.822259
1.130000	0.670000	0.834306
1.130000	0.680000	0.846324
1.130000	0.690000	0.858310
1.130000	0.700000	0.870262
1.130000	0.710000	0.882179
1.130000	0.720000	0.894060
1.130000	0.730000	0.905901
1.130000	0.740000	0.917702
1.130000	0.750000	0.929460
1.130000	0.760000	0.941173
1.130000	0.770000	0.952841
1.130000	0.780000	0.964459
1.130000	0.790000	0.976027
1.130000	0.800000	0.987542
1.130000	0.810000	0.999003
1.130000	0.820000	1.010407
1.130000	0.830000	1.021752
1.130000	0.840000	1.033036
1.130000	0.850000	1.044257
